2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0273|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 403 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.0435|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.5353|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" received HEADERS frame for stream ID 7 with length 66 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 16:58:47.5353|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/v1/swagger.json|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-04-01 16:58:47.8221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending HEADERS frame for stream ID 7 with length 35 and flags END_HEADERS. |url: https://localhost/swagger/v1/swagger.json|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.8221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.8221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.8240|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.8240|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.8240|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.8240|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.8240|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 7 with length 3647 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:47.8240|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO6ACPU9L" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 16:58:52.5385|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/board/1/task/4|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-04-01 16:58:53.9892|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board/1/task/4|action: GetQuestById|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-04-01 16:58:53.9892|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board/1/task/4|action: GetQuestById|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-04-01 16:58:53.9976|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board/1/task/4|action: GetQuestById|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-04-01 16:58:53.9976|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board/1/task/4|action: GetQuestById|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-04-01 17:01:05.4206|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:05.5656|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:05.5656|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 17:01:05.5656|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:05.5656|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 17:01:05.5656|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" received HEADERS frame for stream ID 1 with length 474 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 17:01:05.6280|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 17:01:05.7111|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/index.html|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-04-01 17:01:06.0944|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending HEADERS frame for stream ID 1 with length 66 and flags END_HEADERS. |url: https://localhost/swagger/index.html|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:06.7912|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:06.7950|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:06.7950|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:06.7950|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:06.7950|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 1 with length 992 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:06.7950|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 1 with length 65 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:06.7950|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 1 with length 16 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:06.8564|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9049|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" received HEADERS frame for stream ID 3 with length 115 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 17:01:08.9049|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" received HEADERS frame for stream ID 5 with length 51 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 17:01:08.9193|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending HEADERS frame for stream ID 5 with length 90 and flags END_HEADERS. |url: https://localhost/_framework/aspnetcore-browser-refresh.js|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9193|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 5 with length 11990 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9338|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9550|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending HEADERS frame for stream ID 3 with length 119 and flags END_HEADERS. |url: https://localhost/_vs/browserLink|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9550|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 9986 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9550|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9550|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9550|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9550|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9550|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9648|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9801|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9801|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9801|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9801|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9801|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9801|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 17:01:08.9801|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPIO7L3E22N" sending DATA frame for stream ID 3 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
