2023-05-25 19:19:55.9216|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.0483|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" received HEADERS frame for stream ID 7 with length 66 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:19:56.0483|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/v1/swagger.json|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-25 19:19:56.6188|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending HEADERS frame for stream ID 7 with length 65 and flags END_HEADERS. |url: https://localhost/swagger/v1/swagger.json|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6188|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6188|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6188|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6188|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6250|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6250|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6250|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6250|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 2474 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:19:56.6250|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:22:41.8638|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" received HEADERS frame for stream ID 9 with length 62 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:22:41.8638|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" received PING frame for stream ID 0 with length 8 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:22:41.8638|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/employee|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-25 19:22:41.8638|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending PING frame for stream ID 0 with length 8 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:22:42.0729|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8H0P5NGU" sending HEADERS frame for stream ID 9 with length 49 and flags END_STREAM, END_HEADERS. |url: https://localhost/bugtracker/employee|action: GetAllEmployees|Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:01.8673|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:02.8855|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:02.8947|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:33:02.8947|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:02.9061|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:33:02.9061|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" received HEADERS frame for stream ID 1 with length 475 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:33:03.0766|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:33:03.1753|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/index.html|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-25 19:33:03.6312|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending HEADERS frame for stream ID 1 with length 66 and flags END_HEADERS. |url: https://localhost/swagger/index.html|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7047|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7047|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7047|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7047|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7047|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 1 with length 992 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7047|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 1 with length 65 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7047|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 1 with length 16 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7716|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.7815|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" received HEADERS frame for stream ID 3 with length 109 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:33:04.8815|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending HEADERS frame for stream ID 3 with length 90 and flags END_HEADERS. |url: https://localhost/_framework/aspnetcore-browser-refresh.js|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.8815|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 3 with length 11990 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:04.9691|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.6824|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" received HEADERS frame for stream ID 5 with length 58 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:33:07.8596|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending HEADERS frame for stream ID 5 with length 149 and flags END_HEADERS. |url: https://localhost/_vs/browserLink|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8596|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 9986 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8596|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8596|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8596|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8596|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8596|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8596|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-25 19:33:07.8596|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8741|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8741|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8741|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8741|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8741|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.8741|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9029|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9029|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9069|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9069|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9069|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9069|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9069|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9069|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9392|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9392|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9392|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9392|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9392|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9547|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-25 19:33:07.9705|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQT8OAAKBG8" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
