2023-05-05 08:21:42.1390|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:21:42.1390|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:21:42.1390|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:21:42.1390|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:21:42.1390|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:21:42.1390|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:21:42.1390|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:21:42.1466|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:21:42.1466|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:21:42.1466|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:23:29.5270|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/board|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-05 08:24:20.0100|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/board|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-05 08:24:20.0100|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:20.0100|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:20.0213|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:20.0213|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:20.0744|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:20.0744|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:20.0744|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:20.0744|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:20.0744|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:24:20.0744|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:24:20.0744|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.CreatedResult. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:24:20.0744|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.CreatedResult. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:24:20.0744|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:24:20.0847|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: CreateBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:24:54.7842|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/board|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-05 08:24:54.7870|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:54.7870|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:54.7870|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:54.7870|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:54.7870|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:54.7870|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:54.7870|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:54.7870|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:24:54.8015|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:24:54.8015|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:24:54.8015|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:24:54.8015|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:24:54.8015|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:24:54.8015|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:25:27.3896|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/board/3|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-05 08:25:27.3970|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:27.4304|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:27.4304|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:27.4304|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:27.5263|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:27.5263|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:27.5263|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:27.5263|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:27.5263|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:25:27.5263|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:25:27.5263|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkResult. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:25:27.5398|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkResult. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:25:27.5398|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:25:27.5398|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board/3|action: DeleteBoard|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:25:32.2675|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/board|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-05 08:25:32.2675|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:32.2708|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:32.2708|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:32.2708|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:32.2708|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:32.2708|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:32.2708|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:32.2708|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:25:32.2708|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:25:32.2872|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:25:32.2872|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:25:32.2872|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-05 08:25:32.2872|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:25:32.2872|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/board|action: GetAllBoards|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-05 08:29:51.4353|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-05 08:29:51.4845|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:29:51.4845|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:29:51.4845|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:29:51.4845|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:32:08.2834|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:32:08.3152|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-05 08:32:08.3476|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
